0
0.5
0.4981197771792301
0.4949812598260291
0.4956830784935882
0.49373784640434726
0.48867738701751745
0.4880422615217123
0.4920146541282506
0.49423656565846485
0.48834914439530314
0.47986454142303997
0.47459887443560234
0.4725391221877555
0.45952266795956404
0.456416221844926
0.44872503730102803
0.4434672015960852
0.4391194880417905
0.4358256643231872
0.4357251968837152
0.4383753261860209
0.4359064408055403
0.4399762157003218
0.4351546393110953
0.434796842027524
0.43683967753744407
0.43535241796211066
0.43026799110375225
0.4245124850902978
0.42080526333995744
0.4199791072776363
0.4140480837664133
0.4115023170550782
0.40918861458123623
0.4097507843127185
0.4089780466823051
0.40878398656780257
0.4044984016782872
0.40237735384811335
0.4039423679833927
0.4083855016907563
0.4016737125275889
0.40618632184016995
0.41003882099312305
0.41158397468076796
0.4110027374896712
0.40806414261444485
0.4123860355488278
0.4188248051529851
0.42465877950407865
0.4284598678009131
0.4281657526789115
0.42124272255115414
0.41947248409976096
0.4204814915954587
0.4133898803651468
0.4133354713421067
0.41342458810098714
0.4146126779892241
0.40807273084763435
0.40376639540546283
0.4004254105105681
0.39423398577571794
0.39959780062280076
0.3960767710258732
0.3958478582181164
0.3933083630315538
0.3980447927225992
0.4017583890147042
0.40271856483271545
0.3924131713204573
0.39112258439591163
0.392306727715852
0.3947476363892134
0.3908172927383051
0.39647853073786393
0.3897813191424876
0.3857569043118253
0.3879229078599058
0.3866578107149792
0.39298619917452204
0.39222452615394515
0.3882725113354974
0.38536112212078055
0.3797730440288811
0.37359747038866603
0.37461511258514435
0.3754459555620711
0.37896165242257357
0.3747535066046482
0.37975785624168273
0.3772912218952981
0.381879420581476
0.3788386155516989
0.3747039098979747
0.3742952120427899
0.37681566842302755
0.3760609511293506
0.37252702443191876
0.36627227155083053
0.3599363835589306
0.3605242398470734
0.3628687130442074
0.36103661684386784
0.3559765721621796
0.3578973945119725
0.35217220632360424
0.34853329130453925
0.34957097167198176
0.34070761446205095
0.3409617025141104
0.3379358135908
0.33726811920221894
0.3359845342481551
0.33564105019260104
0.3369494243536685
0.3333906137980837
0.33713683813108447
0.3385513222145274
0.34036380872674166
0.3432747394987452
0.3448954550243132
0.3467109969003816
0.34586548769295045
0.3398941631614835
0.3383871165944505
0.3347687929185467
0.3290557977012461
0.3289383666058822
0.3261201432033905
0.3218556577055851
0.31762597621107413
0.3176001798770206
0.3178605544111255
0.3211929345213084
0.32024578960291056
0.322686588095089
0.326304720319863
0.3291164003529941
0.32049975889739446
0.323543668266186
0.32371744687531706
0.32416244373411646
0.32443573772217765
0.32474524406940164
0.32484817990983544
0.32275932618376163
0.31579692311622365
0.3145940377410454
0.31123707336993633
0.3137737712497886
0.31202832125415003
0.31145554493797806
0.3080065049004519
0.30564433054875045
0.30482570463913417
0.29957653369933324
0.29973608534486396
0.298680589332486
0.29444586326924965
0.2868019535201763
0.28762573024287635
0.28612472332037464
0.28397982196214266
0.2826889840820255
0.28723170580257695
0.28644181816962233
0.2860470138333278
0.2812056193784312
0.28525033538462813
0.287233839645369
0.28965261555213884
0.28912496002026034
0.2911133971489276
0.29151431509416775
0.29262000870231253
0.29149038400135746
0.28656760604722553
0.2888743673512393
0.28270532223689737
0.28141597426329684
0.28023787233160735
0.2767465552937045
0.27786809110376753
0.2767339255504998
0.27496048028729153
0.2758269205320812
0.27395523550602424
0.2772165240046502
0.2776120526426017
0.2757255602507962
0.26987496609553185
0.26585942962973025
0.2682548664599141
0.26760623502025666
0.2663439178264989
0.2702370286085787
0.26628099675039374
0.2642328919707689
0.26250654680380653
0.2635693937113199
0.26135239165975827
0.2592945511008529
0.2547306094135387
0.25616550606632865
0.2577986624526681
0.25613616544976997
0.2561217638922065
0.25241472970221746
0.25082477066362696
0.2538944583436878
0.25382140105485246
0.25931319967973304
0.25683587761609883
0.257888283409274
0.25694363628078054
0.25795871649672397
0.2574966497470612
0.2556212240743111
0.2529942390443002
0.26042804389575086
0.2597674082943284
0.25414744433762526
0.25209300500409315
0.2533964791193093
0.25172465363411456
0.25475631612081767
0.2568899618392801
0.25606415912352887
0.2544319736547198
0.2514787031983235
0.24933118610960772
0.2453132943287733
0.24791348535671023
0.2514953113017038
0.24796806004599986
0.2446891643747811
0.24006030683331891
0.23743963155027661
0.2298943873327354
0.22702934239729916
0.22973630734998565
0.22868397657274214
0.23038352761571082
0.2289974536336253
0.23279230787995586
0.23297355544389822
0.2318061923276222
0.23750162061280353
0.23642451993499647
0.23326172009702592
0.23344725644303446
0.23307163275930518
0.23527794805484378
0.2328308728757513
0.23442358176682088
0.23613226852770214
0.234264755822292
0.23435566532900562
0.23213307120916368
0.2373451852774612
0.2353764614216348
0.2340191062713292
0.231258429143875
0.23019051404197002
0.22991180959500065
0.23141385838627143
0.22973782210604446
0.22905052046301053
0.22558226942710202
0.22349287343263308
0.22949086984854686
0.2316232218366731
0.2295528854382042
0.22625298881485983
0.2238229818787515
0.22354799775109008
0.22340041010591824
0.2215253755891207
0.21849038185970732
0.2214147399601037
0.22220139782543732
0.22115661858367677
0.2204601230264338
0.21909321413114538
0.21257686201448728
0.21266145939351755
0.21024319616150264
0.20800504095106467
0.20654705354889286
0.20793398793095713
0.20538758376696342
0.2023517578570607
0.20354357929963324
0.20497043002526513
0.20290262732325567
0.20393730069199167
0.20323331117769952
0.20373667961323233
