0
0.2
0.20612456528476364
0.2098817128140574
0.2205109100096372
0.22624383108496712
0.22618982026003884
0.23416150158241136
0.25048231760838036
0.26344721921235537
0.26151674793184865
0.2545812820764388
0.2534582335089717
0.2582902577325859
0.24190804878764474
0.24452781265325704
0.237933870239355
0.2359993108419024
0.23576492081395325
0.23757097635107732
0.24586890749737958
0.259725723254021
0.26296882537680527
0.2795501430842117
0.2777928718165356
0.28514573431301354
0.2973607772088612
0.3022124363252883
0.2995233762983643
0.29526578280618815
0.295199532725554
0.3011960342676152
0.29613131652196123
0.2982751031997071
0.3008426549509139
0.3096445350828498
0.31543922882549896
0.3224328397540999
0.3203281778769609
0.3229314690164606
0.33367825257152844
0.3506612196266282
0.3428533161143974
0.3599238508145709
0.37531854988316776
0.38550757878699676
0.39096966096358354
0.39120174155611953
0.4072779903745265
0.42768332254961217
0.4464634774324387
0.46070176296970733
0.4662290777516724
0.4576945831644828
0.46001057831135767
0.46821234785142857
0.4589343109155055
0.46480389734551386
0.4709227870194072
0.47935847783862834
0.47089030774307583
0.4671765612224242
0.4655118730668945
0.45730142189740475
0.47519045406277205
0.4729045818817001
0.4780164007150717
0.4778187950055712
0.4940957037326876
0.5078532350024408
0.5153250900569303
0.49734519853270054
0.49971585326604706
0.5077090629024422
0.5184834712422973
0.5146401554292349
0.5326549736228714
0.5223791454962845
0.5180957968092755
0.5281317770496624
0.530139035203374
0.5495935817187554
0.5526259348076585
0.5482744201394297
0.546248886929574
0.5378571231317415
0.527876810958874
0.5350586921038123
0.5417241417331397
0.5546995264849758
0.5492126351646771
0.5656335664836848
0.5642076512213212
0.5794440325088049
0.5765707428827674
0.5710143160331825
0.5743214577316023
0.5845824254510126
0.5869507044763169
0.5826134183156696
0.5715557160359801
0.5600645184057108
0.5657151704392085
0.5756606301662471
0.575180017370093
0.5665593912184455
0.5754381620675558
0.5649622367366826
0.55966035357779
0.5663388398435882
0.5472649943155442
0.5519583936923398
0.5479415050047295
0.5501393181637059
0.5506553401695746
0.5536457300749238
0.5610019372786973
0.555287237250398
0.5691169397645026
0.576587574819142
0.5850301547801389
0.5962550104152379
0.6039875347489548
0.6121423328292583
